"","Data","Trend","Seasonal7","Seasonal30.44","Seasonal365.25","Remainder"
"1512",79382,71071.1174606507,-1736.74798362532,4305.08957209095,10707.771667903,-4965.23071701935
"1513",92713,71057.393610698,4034.43034292517,-3816.4292438396,20603.1062117911,834.499078425331
"1514",122381,71043.6697607453,7422.13462058106,7081.88937732212,21175.2418816347,15658.0643597169
"1515",128071,71029.9459107925,17324.2263094146,1829.30091087387,17417.7348345391,20469.79203438
"1516",127173,71016.2220608398,16272.270246761,1749.61248623182,22983.0511190046,15151.8440871627
"1517",52977,71002.498210887,-34505.5768673604,-1082.86838574969,24965.3765617603,-7402.42951953721
"1518",85161,70988.7743609343,-8385.65838856279,-2936.72617934484,32666.4239626998,-7171.81375572643
"1519",85754,70975.0505109815,-1483.67726525868,-7237.47806128491,26342.4463987331,-2842.34158317107
"1520",91966,70961.3266610288,3688.54027560888,-3821.67415001814,31386.0606179042,-10248.2534045238
"1521",88747,70947.6028110761,7027.22083895512,-3561.22660084524,26647.1675019599,-12313.7645511458
"1522",105113,70933.8789611233,16187.8384409758,890.318789850709,30327.9844278926,-13227.0206198424
"1523",99267,70920.1551111706,15754.302751703,24.6267601143674,22069.7551458351,-9501.83976882296
"1524",45122,70906.4312612178,-33791.516478215,-862.113245077735,12400.7814813481,-3531.58301927317
"1525",78001,70892.7074112651,-6358.64236802307,-1705.05317510499,15525.9184002146,-353.930268351629
"1526",85289,70878.9835613123,-1118.7217963761,45.5621618825501,14580.4956171368,902.680456044458
"1527",83879,70865.2597113596,3152.93998547381,671.035579036916,10028.618997787,-838.854273657329
"1528",83502,70851.5358614069,6463.06586815059,-2114.46946272646,15075.7075414102,-6773.83980824118
"1529",97401,70837.8120114541,14923.9067776621,488.889915383013,14012.8722483367,-2862.48095283593
"1530",92077,70824.0881615014,15169.392937463,-2208.24842574356,9551.37084630363,-1259.60351952446
"1531",43588,70810.3643115486,-33072.7317017833,193.771448674205,15834.8348113758,-10178.2388698153
"1532",79871,70796.6404615959,-4256.77274123833,468.358824339903,9055.59878722205,3807.17466808048
"1533",74265,70782.9166116431,-618.553749090243,-1729.66340127907,10428.0603543009,-4597.75981557475
"1534",87307,70769.1927616904,2998.0129940533,3839.75182408112,8849.28592790447,850.75649227071
"1535",87611,70755.4689117377,5573.41906044393,2348.17288182224,11177.948749778,-2244.00960378186
"1536",77075,70741.7450617849,13487.8742447606,-2567.51010638408,5734.31269287146,-10321.4218930329
"1537",97365,70728.0212118322,13353.1676177713,401.559508750647,9660.27836477107,3221.9732968748
"1538",55600,70714.2973618794,-31747.4955548307,3158.49676698728,8447.51012864625,5027.19129731772
"1539",79593,70700.5735119267,-2285.33874721904,2347.26077729475,10121.0388156576,-1290.53435766001
"1540",80407,70686.8496619739,166.937930282004,2122.03201460432,9685.31048827565,-2254.13009513594
"1541",83024,70673.1258120212,2929.34654900265,2365.50761571928,10573.9676912323,-3517.94766797539
"1542",80917,70659.4019620685,4706.30585405657,4562.30544327393,5535.43211217926,-4546.44537157821
"1543",89086,70645.6781121157,11999.0998085936,-1572.10080792482,8556.25049862189,-542.927611406369
"1544",80852,70631.954262163,11404.3945592899,5487.48751993049,7942.90648137873,-14614.7428227621
"1545",44436,70618.2304122102,-30627.2430462706,2386.62680450331,6446.93580315306,-4388.54997359602
"1546",72726,70604.5065622575,-574.689377046572,2440.62393859836,4488.79239499915,-4233.23351880845
"1547",66533,70590.7827123047,658.320200378781,-876.493075948487,3241.119768866,-7080.72960560105
"1548",63340,70577.058862352,3151.72492271082,-3094.69157978577,1620.97004599965,-8915.06225127669
"1549",63857,70563.3350123993,5229.20085673446,-8313.74134078351,-369.896732574137,-3251.89779577607
"1550",75275,70549.6111624465,12369.5783658155,-4923.16229075213,2032.73394152813,-4753.76117903806
"1551",83455,70535.8873124938,9004.37318582199,-4092.67244116579,3359.66540638234,4647.74653646769
"1552",47226,70522.163462541,-30601.5412082919,4.51600857435421,4831.294778229,2469.56695894746
"1553",72162,70508.4396125883,-434.483452141539,-385.639187417113,4670.26607553889,-2196.58304856854
"1554",77881,70494.7157626355,1095.38425436264,-692.029038287535,6226.52296178278,756.406059506582
"1555",73007,70480.9919126828,3540.297555068,-2152.27989493938,5397.67501017475,-4259.68458298616
"1556",77103,70467.2680627301,5912.11338158709,-119.842425729822,3314.27165281476,-2470.81067140208
"1557",85807,70453.5442127773,12868.7038186558,-269.234599192096,4558.46399742937,-1804.47742967034
"1558",77296,70439.8203628246,6683.55945356999,-1487.21748284963,362.691653212953,1297.14601324209
"1559",41635,70426.0965128718,-30550.7102802166,221.031714844564,674.262571848415,864.31948065183
"1560",67903,70412.3726629191,-312.891548904988,-1822.42804537722,-687.958407388878,313.905338751996
"1561",72628,70398.6488129663,1488.70698408418,44.2983990225456,-922.962839014072,1619.30864294099
"1562",76031,70387.574599953,4134.59347017086,779.823839997189,-2335.79623717961,3064.80432705855
"1563",75711,70376.5003869397,6486.71399960061,-974.342542076388,834.791893159296,-1012.66373762322
"1564",84414,70365.4261739264,13489.6248065596,3714.90652958317,-903.509715514275,-2252.44779455483
"1565",67916,70354.351960913,5141.96618366187,2453.43936407636,-1925.42900694209,-8108.32850170916
"1566",23472,70343.2777478997,-31077.1465169041,-2470.96973760491,-6067.29831058153,-7255.86318280917
"1567",66335,70332.2035348864,-57.1314895171732,1244.46864983164,-2828.91183455516,-2355.62886064568
"1568",69215,70321.129321873,1211.54140234253,3280.05711593712,-888.29538978518,-4709.4324503675
"1569",76405,70310.0551088597,4794.57789105884,2511.65746039663,-3620.12370379972,2408.83324348454
"1570",79782,70298.9808958464,7124.16068479101,1896.30523013008,-3822.49830858284,4285.05149781537
"1571",89525,70287.9066828331,14162.4147270951,2790.59257479444,-5488.1869080343,7772.27292331173
"1572",77747,70276.8324698197,3633.09937136913,4827.6519480749,-2281.26731899772,1290.68352973396
"1573",44213,70265.7582568064,-31596.922802579,678.389659383533,1852.3738628309,3013.40102355815
"1574",66778,70254.6840437931,176.985215037985,3897.21295678556,-2170.78243396937,-5380.09978164725
"1575",68988,70243.6098307797,888.067580792516,2946.04525523255,-5203.66291918313,113.94025237835
"1576",70600,70232.5356177664,5673.30306652054,3131.69754821687,-5943.9671784745,-2493.56905402933
"1577",73969,70221.4614047531,7273.4068313962,-672.086008743141,-4657.75866277229,1803.97643536614
"1578",72651,70210.3871917397,14810.3869805163,-3256.27336745238,-4750.84619436099,-4362.6546104427
"1579",58801,70199.3129787264,2854.66750964894,-9395.26915213763,-1942.12073045595,-2915.59060578178
"1580",26908,70188.2387657131,-31420.5194774334,-6031.53569270083,-1678.36700581782,-4149.81658976099
"1581",72772,70177.1645526998,-700.106865630424,-4632.62427206028,-679.856980230907,8607.42356522185
"1582",76605,70166.0903396864,718.75802394903,-891.224996339916,-3348.86584661326,9960.24247931772
"1583",75519,70155.0161266731,6543.42009793613,-807.275591650495,-2049.08623140757,1676.92559844883
"1584",73990,70143.9419136598,7444.78164166602,-534.592997486793,-957.980419954641,-2106.15013788437
"1585",82103,70132.8677006464,15514.7201142585,-2613.43249005079,-4434.91354180593,3503.75821695174
"1586",70147,70121.7934876331,2163.89560991729,-300.481408450356,-5391.28798198783,3553.0802928878
"1587",38229,70110.7192746198,-31134.2194811075,-1226.04769236042,-7472.34879325723,7950.89669210541
"1588",66576,70099.6450616065,-1456.34440163906,-877.46951192734,-5674.89217829756,4485.06103025751
"1589",57672,70088.5708485931,669.428748186879,-65.2915886636572,-9133.51922583748,-3887.18878227886
"1590",72374,70077.4966355798,6281.06388664074,-1455.90983236465,-7262.27638562215,4733.62569576627
"1591",77165,70066.4224225665,7374.23489515251,150.115953240329,-8419.25963408891,7993.48636312963
"1592",83629,70055.3482095531,16030.505991856,1012.82088015289,-6154.5898308023,2684.91474924028
"1593",68406,70044.2739965398,2190.2476956838,120.91714419157,-8635.25406804344,4685.81523162828
"1594",32097,70033.1997835265,-30158.9642944345,3333.95441813098,-10729.175055906,-382.01485131697
"1595",63781,70022.1255705131,-2594.25528334173,2801.02465654595,-9318.75484406417,2870.85990034681
"1596",57617,70011.0513574998,917.482508200318,-1614.84136837166,-8705.70485861835,-2990.98763871011
"1597",72910,69999.9771444865,5932.0805213348,1635.98620262193,-8267.85632747209,3609.81245902888
"1598",69127,69988.9029314731,7232.52982202849,3376.38054488389,-10174.042162853,-1296.77113553252
"1599",76830,69977.8287184598,16499.4954639911,2677.60944612097,-11183.1893333221,-1141.74429524974
"1600",64028,69966.7545054465,2196.80828947276,1720.25248118181,-10642.8972961855,787.082020084461
"1601",38854,69955.6802924332,-29180.6389764191,3013.46462619781,-8016.10054714275,3081.59460493088
"1602",69677,69944.6060794198,-3713.68401029924,4231.42023735943,-8671.46976652835,7886.12746004833
"1603",69430,69933.5318664065,1191.6054429165,1124.22249410084,-8754.58576846169,5935.22596503785
"1604",72066,69922.4576533932,5372.89157395211,3342.47103424762,-11959.7749866847,5387.95472509183
"1605",59923,69911.3834403798,7248.78749936048,3198.69885210267,-16000.3340401071,-4435.53575173588
"1606",80029,69900.3092273665,16549.0935821589,3786.85959511987,-13807.8505027661,3600.58809812074
"1607",59467,69889.2350143532,2569.23738364449,-323.994088129724,-15773.2148117869,3105.73650191896
"1608",21364,69878.1608013399,-28675.87744345,-1676.31593435935,-17141.7477652552,-1020.21965827529
"1609",18084,69867.0865883265,-4099.46935357861,-9646.91736624864,-16780.5627859199,-21256.1370825793
"1610",51289,69856.0123753132,1280.25312975543,-6489.12864061649,-13580.5433609735,222.406496521391
"1611",50917,69844.9381622999,4791.61290074715,-5384.76939589532,-12228.0265405555,-6106.75512659618
"1612",70656,69833.8639492865,7248.4604768309,-2448.9134474029,-10183.3336203863,6205.9226416718
"1613",79025,69822.7897362732,16593.3146415549,-2377.29639168649,-9592.50180380654,4578.69381766491
"1614",60816,69811.7155232599,2952.70661458131,-1059.01171545868,-6621.12995961469,-4268.28046276783
"1615",35807,69800.6413102465,-28142.084785989,-3158.33359499534,-4924.87421400006,2231.6512847378
"1616",64754,69789.5670972332,-4441.15976395166,-135.607659427545,-6637.56064531196,6178.76097145796
"1617",68675,69778.4928842199,1421.44599567655,-1886.66304664143,-7323.214091588,6684.938258333
"1618",65803,69767.4186712066,4166.93817481964,-216.960829866995,-8033.96061430176,119.564598142562
"1619",68023,69756.3444581932,7235.39556183365,182.88751124657,-8289.28074984521,-862.346781428219
"1620",75162,69745.2702451799,16215.4125156523,-803.943846299274,-8686.32945925771,-1308.40945527525
"1621",62440,69734.1960321666,3106.94244510722,226.470517175447,-9991.33163430073,-636.277360148481
"1622",37188,69732.4359444663,-28185.6950781053,1218.05848571554,-8974.09678918387,3397.29743710731
"1623",63741,69730.6758567661,-2563.99974681715,1190.12095155607,-6187.07337849511,1571.2763169901
"1624",66983,69728.9157690658,506.299823133933,2928.96998901468,-5491.60362815571,-689.581953058747
"1625",69464,69727.1556813656,3512.31332047247,3126.60119259081,-6981.29456749289,79.2243730639893
"1626",76020,69725.3955936654,7184.32762621435,-777.884715865762,-3103.33909912469,2991.50059511075
"1627",83294,69723.6355059651,15791.7234738236,2011.16907838223,-4037.70520862913,-194.822849541873
"1628",74138,69721.8754182649,3210.83377532597,3459.55510741982,-6680.12353199221,4425.85923098154
"1629",39579,69720.1153305646,-28280.3068419629,2833.5983760536,-5580.25008150968,885.843216854322
"1630",61600,69718.3552428644,-735.93048687391,1537.77368838369,-6732.48153676792,-2187.71690760627
"1631",66531,69716.5951551642,-452.86473593958,3233.44764569317,-6289.05598024103,322.877915323275
"1632",67160,69714.8350674639,3746.84429137144,3635.938552569,-9931.53774311043,-6.0801682939491
"1633",70996,69713.0749797637,6874.35240627057,1574.44441257625,-6451.24883194662,-714.622966663912
"1634",76372,69711.3148920635,15161.6359051976,2795.38981828076,-8804.03875605122,-2492.30185949057
"1635",64511,69709.5548043632,3226.56836594054,3462.28477835685,-9797.66416897934,-2089.74377968127
"1636",30796,69707.794716663,-28142.2359808881,4456.23081391606,-11041.4720612175,-4184.31748847345
"1637",58949,69706.0346289627,464.620209458136,41.5838468860044,-8559.97217055711,-2703.26651474978
"1638",64754,69704.2745412625,-1292.11444282376,-76.318880646676,-1989.23049345153,-1592.61072434053
"1639",55282,69702.5144535623,4036.31229943967,-9875.97235352266,-8567.30261004773,-13.5517894315271
"1640",55453,69700.754365862,6601.01373959468,-6921.59375673209,-11407.3366091264,-2519.83773959822
"1641",67796,69698.9942781618,14543.950951138,-6109.25208296723,-10786.7235250482,449.030378715659
"1642",63472,69697.2341904615,3229.63732227173,-3977.42869134119,-8367.73648740692,2890.29366601486
"1643",23166,69695.4741027613,-28037.1740849758,-3916.63321423623,-10421.0510055667,-4154.61579798265
"1644",67941,69693.7140150611,1619.85758199496,-1551.43736863438,-19944.1280448418,18122.9938164202
"1645",32047,69691.9539273608,-2179.65490471179,-3669.93254783375,-29871.1486161059,-1924.21785870935
"1646",63356,69690.1938396606,4640.54630131613,62.958807838168,-10168.4301251702,-869.26882364467
"1647",65720,69688.4337519603,6495.5722335061,-2513.19511654278,-12913.825134966,4963.01426604236
"1648",70622,69686.6736642601,14388.2202290354,477.38129496476,-14074.9535000887,144.678311828495
"1649",59417,69684.9135765598,2803.66174064704,464.650212319953,-10673.5106641709,-2862.71486535593
"1650",35666,69683.1534888596,-27853.4913736612,-118.853347556525,-8883.09311994051,2838.28435229858
"1651",60340,69681.3934011594,1306.3461707586,662.534636163085,-7966.19832529478,-3344.07588278632
"1652",55352,69679.6333134591,-1997.12512053479,663.366959905237,-10156.0695677708,-2837.80558505883
"1653",67013,69677.8732257589,5276.81376164759,2063.45265070529,-12268.3136094388,2263.17397132699
"1654",63483,69676.1131380587,6417.36966038033,2152.35694542511,-11689.0402242122,-3073.79951965196
"1655",81501,69674.3530503584,14251.08011846,3456.92423802798,-7788.58194981989,1907.22454297352
"1656",64383,69672.5929626582,2381.77669994563,304.580525086997,-7894.11708311639,-81.8331045744271
"1657",33659,69670.8328749579,-27683.194644851,1583.22657713121,-10664.335389792,752.470582553855
"1658",59853,69669.0727872577,964.007641848828,3347.65461046852,-9005.05410190088,-5122.68093767416
"1659",62771,69667.3126995575,-1854.51874043099,2314.10441468097,-6736.66230145843,-619.236072349013
"1660",63720,69665.5526118572,5261.42054556993,1332.40328982933,-9631.4867329283,-2907.88971432816
"1661",63610,69663.792524157,6606.2037583786,2474.35322394615,-13342.8348762253,-1791.51463025644
"1662",71266,69662.0324364567,14561.9423672274,3288.56816072552,-10715.9731287476,-5530.56983566201
"1663",60761,69660.2723487565,2577.66071921181,1374.23577963066,-9833.14655476801,-3018.02229283095
"1664",33138,69658.5122610563,-27231.2240581169,2712.23527359979,-9708.24413716852,-2293.27933937064
"1665",61007,69656.752173356,-212.477115537546,3437.20354011957,-10004.569338843,-1869.90925909505
"1666",58423,69654.9920856558,-2012.92060462856,5372.68095358246,-11369.5793363486,-3222.17309826105
"1667",63109,69653.2319979555,5284.38610175547,162.68082343639,-11168.6759012876,-822.623021859792
"1668",63341,69651.4719102553,6842.71786218956,3939.78022574971,-11306.3316541638,-5786.6383440308
"1669",61497,69649.7118225551,14920.5363937522,-9401.7077908819,-11418.0494773276,-2253.49094809772
"1670",46049,69647.9517348548,2810.6896623814,-6148.58184312944,-15387.1754823419,-4873.88407176491
"1671",20401,69646.1916471546,-26759.8918507284,-6139.29114763812,-15691.100131197,-654.908517591073
"1672",46462,69644.4315594543,-1387.86673082618,-5287.61501879014,-11528.189569093,-4978.76024074502
"1673",69154,69642.6714717541,-2183.73855865413,-5576.03142438891,-6619.66700875845,13890.7655200474
"1674",67330,69640.9113840539,4691.05801387365,-2458.16998360181,-8574.23823683778,4030.43882251208
"1675",69487,69639.1512963536,7318.46398051233,-4167.93396448493,-9638.28167384812,6335.60036146709
"1676",74562,69637.3912086534,16546.1693021038,-434.742854381211,-11411.4592546185,224.641598242481
